timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
34772,-0.96,0.00,-0.29,0.79,0.06,-0.49
34780,-0.95,0.00,-0.29,0.92,-0.06,-0.49
34789,-0.95,0.00,-0.29,0.98,-0.06,-0.49
34798,-0.95,0.01,-0.29,0.98,-0.06,-0.43
34807,-0.96,0.01,-0.29,0.85,0.00,-0.43
34815,-0.96,0.01,-0.29,1.10,-0.12,-0.49
34824,-0.96,0.01,-0.28,0.98,0.24,-0.37
34833,-0.96,0.01,-0.27,1.10,-0.12,-0.37
34841,-0.96,0.01,-0.28,0.92,-0.24,-0.37
34850,-0.96,0.00,-0.28,0.73,-0.12,-0.49
34859,-0.96,0.00,-0.28,1.10,-0.37,-0.43
34867,-0.96,0.00,-0.28,1.04,-0.49,-0.43
34876,-0.96,0.00,-0.28,0.79,-0.43,-0.49
34885,-0.96,0.00,-0.28,1.04,-0.37,-0.49
34894,-0.96,-0.00,-0.29,1.10,-0.61,-0.61
34902,-0.96,0.00,-0.28,1.22,-0.67,-0.55
34911,-0.96,0.00,-0.29,1.04,-0.67,-0.55
34920,-0.95,0.00,-0.29,1.04,-0.61,-0.61
34928,-0.95,0.01,-0.29,0.67,-0.37,-0.61
34937,-0.95,0.01,-0.29,1.34,-0.31,-0.37
34946,-0.96,0.00,-0.29,1.53,-0.24,-0.43
34954,-0.96,0.01,-0.28,1.46,-0.61,-0.43
34963,-0.96,0.01,-0.28,0.92,-0.61,-0.37
34972,-0.96,0.01,-0.28,0.98,-0.61,-0.43
34980,-0.96,0.01,-0.28,0.98,-0.73,-0.49
34989,-0.96,0.01,-0.28,1.34,-0.73,-0.49
34998,-0.96,0.01,-0.28,1.10,-0.79,-0.49
35006,-0.95,0.01,-0.28,1.04,-0.85,-0.49
35015,-0.95,0.00,-0.29,1.34,-0.73,-0.61
35024,-0.95,0.00,-0.29,1.04,-0.49,-0.49
35033,-0.96,0.00,-0.29,0.85,-0.61,-0.61
35041,-0.95,0.00,-0.28,0.85,-0.61,-0.49
35050,-0.96,0.00,-0.29,0.98,-0.67,-0.55
35059,-0.96,0.00,-0.29,0.92,-0.67,-0.55
35067,-0.96,0.01,-0.28,0.98,-0.79,-0.55
35076,-0.96,0.01,-0.28,0.73,-0.98,-0.49
35085,-0.96,0.01,-0.28,0.55,-0.98,-0.61
35093,-0.96,0.01,-0.28,0.67,-0.92,-0.61
35102,-0.96,0.00,-0.29,0.61,-0.92,-0.73
35111,-0.95,0.00,-0.29,0.55,-0.92,-0.67
35120,-0.95,0.00,-0.29,0.37,-0.85,-0.79
35129,-0.95,0.00,-0.29,0.55,-0.92,-0.61
35137,-0.95,0.00,-0.29,0.49,-0.73,-0.61
35146,-0.95,0.00,-0.29,0.85,-0.85,-0.49
35154,-0.95,0.00,-0.29,0.98,-0.79,-0.49
35164,-0.96,0.01,-0.29,1.28,-0.79,-0.55
35172,-0.96,0.01,-0.28,1.04,-0.79,-0.61
35181,-0.96,0.01,-0.28,0.73,-0.79,-0.67
35190,-0.96,0.01,-0.28,1.16,-0.92,-0.55
35198,-0.96,0.01,-0.29,1.10,-0.85,-0.49
35207,-0.96,0.01,-0.29,0.79,-0.92,-0.55
35215,-0.95,0.00,-0.29,0.92,-0.85,-0.61
35224,-0.96,-0.00,-0.29,1.04,-0.73,-0.55
35233,-0.95,-0.00,-0.29,0.73,-0.61,-0.49
35241,-0.96,-0.00,-0.29,1.04,-0.67,-0.49
35250,-0.96,0.00,-0.29,1.40,-0.92,-0.49
35259,-0.96,0.01,-0.29,1.34,-0.73,-0.55
35268,-0.96,0.01,-0.29,1.53,-0.67,-0.55
35277,-0.96,0.01,-0.29,1.22,-0.79,-0.55
35285,-0.95,0.01,-0.29,0.61,-0.55,-0.67
35294,-0.96,0.01,-0.29,0.85,-0.61,-0.73
35303,-0.96,0.01,-0.29,0.73,-0.55,-0.61
35311,-0.95,0.01,-0.29,0.67,-0.55,-0.55
35320,-0.95,0.01,-0.29,0.61,-0.49,-0.55
35329,-0.95,0.00,-0.29,0.67,-0.43,-0.61
35337,-0.95,-0.00,-0.29,0.18,-0.43,-0.73
35346,-0.95,0.00,-0.29,0.61,-0.49,-0.61
35355,-0.96,0.00,-0.29,0.49,-0.37,-0.67
35364,-0.95,-0.00,-0.29,0.79,-0.49,-0.61
35372,-0.96,-0.00,-0.29,1.10,-0.61,-0.49
35381,-0.95,0.00,-0.29,1.04,-0.43,-0.55
35390,-0.95,0.00,-0.29,1.16,-0.31,-0.49
35398,-0.95,0.00,-0.29,1.22,-0.49,-0.55
35407,-0.95,0.01,-0.29,1.34,-0.49,-0.55
35416,-0.95,0.01,-0.29,1.34,-0.24,-0.43
35424,-0.96,0.01,-0.29,1.34,-0.12,-0.55
35433,-0.95,0.00,-0.29,1.04,-0.12,-0.61
35442,-0.96,0.00,-0.29,0.92,-0.31,-0.61
35450,-0.96,0.01,-0.29,1.46,-0.24,-0.43
35459,-0.95,0.01,-0.29,1.46,-0.37,-0.49
35468,-0.95,0.01,-0.29,1.40,-0.24,-0.43
35477,-0.95,0.01,-0.29,1.22,-0.12,-0.37
35485,-0.95,0.01,-0.29,1.10,-0.12,-0.49
35494,-0.96,0.00,-0.29,1.16,-0.12,-0.55
35503,-0.96,0.00,-0.28,1.53,-0.12,-0.49
35511,-0.96,0.00,-0.28,1.59,-0.06,-0.43
35520,-0.96,0.00,-0.29,1.34,-0.06,-0.49
35529,-0.96,0.00,-0.29,1.28,-0.31,-0.49
35537,-0.96,0.01,-0.29,0.73,-0.24,-0.49
35546,-0.96,0.01,-0.29,0.92,-0.06,-0.49
35555,-0.95,0.01,-0.29,1.16,-0.31,-0.49
35564,-0.95,0.01,-0.29,1.22,-0.24,-0.55
35572,-0.95,0.01,-0.29,1.22,0.00,-0.55
35581,-0.95,0.01,-0.29,1.10,-0.12,-0.55
35590,-0.95,0.01,-0.29,1.04,-0.06,-0.55
35598,-0.95,0.00,-0.29,1.04,0.06,-0.61
35607,-0.95,0.00,-0.29,1.28,0.06,-0.61
35616,-0.96,0.00,-0.29,1.40,0.24,-0.49
35625,-0.95,0.00,-0.28,1.59,0.06,-0.37
35633,-0.96,0.01,-0.29,1.46,0.24,-0.43
35642,-0.96,0.01,-0.29,1.10,0.43,-0.67
35651,-0.96,0.01,-0.29,1.04,0.31,-0.61
35659,-0.96,0.01,-0.29,1.28,0.24,-0.55
35668,-0.96,0.01,-0.29,1.16,0.24,-0.49
35677,-0.96,0.01,-0.29,0.98,0.12,-0.55
35685,-0.96,0.00,-0.29,1.28,0.24,-0.43
35694,-0.96,0.00,-0.29,0.85,0.43,-0.55
35703,-0.95,0.01,-0.29,0.85,0.43,-0.61
35712,-0.95,0.00,-0.29,1.10,0.55,-0.67
35720,-0.95,0.00,-0.29,1.59,0.73,-0.55
35729,-0.96,0.00,-0.28,1.53,0.61,-0.55
35738,-0.96,0.01,-0.28,1.59,0.43,-0.55
35746,-0.95,0.01,-0.28,1.16,0.31,-0.67
35755,-0.96,0.01,-0.28,1.40,0.24,-0.49
35764,-0.96,0.01,-0.28,1.16,0.12,-0.67
35773,-0.96,0.00,-0.29,0.98,0.31,-0.61
35781,-0.95,0.00,-0.29,0.92,0.37,-0.61
35790,-0.95,0.01,-0.29,0.92,0.37,-0.79
35799,-0.96,0.00,-0.29,0.79,0.18,-0.67
35807,-0.96,0.01,-0.28,1.16,0.12,-0.61
35816,-0.96,0.01,-0.28,0.85,0.24,-0.55
35825,-0.96,0.00,-0.28,0.98,0.31,-0.49
35833,-0.96,0.00,-0.28,0.73,0.37,-0.55
35842,-0.95,0.00,-0.28,0.92,0.06,-0.55
35851,-0.96,0.01,-0.29,0.73,0.37,-0.61
35860,-0.96,0.01,-0.29,1.04,0.37,-0.43
35868,-0.96,0.01,-0.29,1.22,0.49,-0.43
35877,-0.95,0.00,-0.29,1.16,0.55,-0.61
35885,-0.95,0.00,-0.29,1.28,0.67,-0.55
35894,-0.95,0.01,-0.29,1.04,0.61,-0.55
35903,-0.95,0.00,-0.29,1.04,0.79,-0.67
35912,-0.95,0.00,-0.29,0.79,0.92,-0.61
35921,-0.95,0.01,-0.29,0.49,0.92,-0.67
35929,-0.95,0.01,-0.29,0.49,0.79,-0.73
35938,-0.95,0.01,-0.29,-0.18,0.92,-0.79
35947,-0.95,0.00,-0.29,-0.31,1.16,-0.79
35955,-0.96,0.01,-0.29,-0.37,1.16,-0.92
35964,-0.95,0.01,-0.29,0.18,1.16,-0.67
35973,-0.96,0.01,-0.28,0.61,1.22,-0.61
35982,-0.96,0.01,-0.27,0.67,1.10,-0.73
35990,-0.96,0.00,-0.27,1.10,0.98,-0.61
35999,-0.96,0.00,-0.27,1.10,0.85,-0.55
36008,-0.96,0.01,-0.27,1.40,0.67,-0.49
36016,-0.96,0.01,-0.27,1.10,0.31,-0.61
36025,-0.96,0.01,-0.27,0.98,-0.06,-0.55
36034,-0.96,0.01,-0.27,0.73,-0.12,-0.61
36042,-0.96,0.01,-0.27,0.73,-0.43,-0.61
36051,-0.96,0.01,-0.27,0.18,-0.49,-0.67
36060,-0.96,0.01,-0.27,0.24,-0.55,-0.79
36068,-0.96,0.00,-0.28,0.67,-0.55,-0.61
36077,-0.96,0.00,-0.29,0.67,-0.55,-0.55
36086,-0.96,0.01,-0.28,1.22,-0.49,-0.55
36094,-0.96,0.01,-0.28,1.34,-0.43,-0.55
36103,-0.96,0.01,-0.28,0.98,-0.49,-0.55
36112,-0.96,0.01,-0.28,1.10,-0.49,-0.43
36120,-0.96,0.00,-0.28,1.22,-0.37,-0.49
36130,-0.96,0.00,-0.28,1.34,-0.12,-0.55
36138,-0.96,0.00,-0.28,1.65,-0.12,-0.55
36147,-0.96,0.00,-0.29,1.83,-0.31,-0.61
36155,-0.96,0.01,-0.29,1.16,-0.31,-0.67
36164,-0.96,0.01,-0.28,1.34,-0.18,-0.61
36173,-0.96,0.01,-0.28,1.34,-0.24,-0.49
36182,-0.96,0.01,-0.28,1.16,-0.31,-0.43
36190,-0.96,0.01,-0.28,1.16,-0.43,-0.49
36199,-0.96,0.01,-0.27,1.22,-0.31,-0.61
36208,-0.96,0.01,-0.27,0.92,-0.24,-0.55
36216,-0.96,0.01,-0.28,1.22,-0.24,-0.37
36225,-0.96,0.01,-0.28,1.10,-0.43,-0.43
36234,-0.96,0.01,-0.28,1.10,-0.61,-0.49
36242,-0.96,0.01,-0.28,1.10,-0.61,-0.49
36251,-0.96,0.01,-0.28,0.98,-0.73,-0.49
36260,-0.96,0.00,-0.28,0.55,-0.67,-0.55
36269,-0.96,0.00,-0.28,1.04,-0.79,-0.43
36277,-0.96,-0.00,-0.28,0.98,-0.73,-0.43
36286,-0.96,-0.00,-0.28,0.85,-0.73,-0.49
36295,-0.95,0.00,-0.29,0.98,-0.67,-0.49
36304,-0.96,-0.01,-0.28,1.16,-0.73,-0.49
36312,-0.96,0.00,-0.28,1.71,-0.92,-0.31
36321,-0.95,0.02,-0.28,1.65,-0.85,-0.43
36330,-0.96,0.01,-0.29,1.46,-0.55,-0.49
36338,-0.96,0.01,-0.29,1.46,-0.92,-0.43
36347,-0.96,0.01,-0.28,1.34,-0.85,-0.37
36356,-0.96,0.01,-0.28,1.10,-0.49,-0.49
36364,-0.96,0.00,-0.29,0.98,-0.43,-0.55
36373,-0.96,0.00,-0.28,1.40,-0.55,-0.31
36382,-0.96,0.00,-0.28,1.28,-0.55,-0.37
36391,-0.96,0.00,-0.28,1.34,-0.73,-0.43
36399,-0.96,0.01,-0.28,1.16,-0.73,-0.55
36408,-0.96,0.01,-0.28,0.98,-0.67,-0.49
36416,-0.95,0.00,-0.28,1.10,-0.43,-0.55
36425,-0.96,-0.00,-0.28,1.53,-0.67,-0.43
36434,-0.96,0.01,-0.28,1.59,-0.85,-0.37
36443,-0.96,0.01,-0.28,1.34,-0.79,-0.49
36451,-0.96,0.01,-0.29,1.53,-0.73,-0.49
36460,-0.96,0.00,-0.28,1.10,-0.92,-0.55
36469,-0.96,0.01,-0.28,1.28,-0.98,-0.37
36477,-0.96,0.02,-0.28,1.16,-0.85,-0.49
36486,-0.95,0.01,-0.29,1.04,-0.67,-0.49
36495,-0.96,-0.00,-0.28,1.16,-0.73,-0.49
36504,-0.95,0.00,-0.28,1.10,-1.04,-0.43
36512,-0.95,0.01,-0.28,0.55,-0.73,-0.67
36521,-0.96,0.00,-0.29,0.79,-0.79,-0.67
36530,-0.96,0.01,-0.29,0.79,-0.85,-0.61
36539,-0.95,0.01,-0.28,0.73,-0.49,-0.61
36547,-0.96,0.00,-0.29,1.16,-0.31,-0.55
36556,-0.95,0.00,-0.29,0.92,-0.37,-0.67
36564,-0.95,0.01,-0.29,0.18,-0.18,-0.73
36573,-0.95,0.00,-0.29,0.49,0.00,-0.67
36582,-0.95,0.00,-0.29,0.85,-0.24,-0.61
36590,-0.95,0.01,-0.29,0.37,-0.12,-0.73
36599,-0.95,0.01,-0.29,0.24,0.37,-0.85
36608,-0.95,0.01,-0.30,0.18,-0.06,-0.67
36617,-0.95,0.01,-0.30,-0.43,0.24,-0.92
36626,-0.95,0.00,-0.29,0.00,0.49,-0.73
36634,-0.96,-0.00,-0.29,0.67,0.55,-0.61
36643,-0.96,-0.00,-0.28,1.10,0.31,-0.43
36652,-0.96,0.00,-0.28,1.04,0.43,-0.43
36660,-0.96,0.01,-0.27,1.16,0.24,-0.49
36669,-0.96,0.01,-0.28,1.04,0.06,-0.55
36678,-0.96,0.01,-0.28,1.46,0.00,-0.43
36686,-0.96,0.01,-0.27,1.71,-0.06,-0.43
36695,-0.96,0.01,-0.27,1.46,-0.12,-0.43
36704,-0.96,0.00,-0.28,1.46,-0.37,-0.43
36712,-0.96,-0.00,-0.27,1.34,-0.31,-0.49
36721,-0.96,0.00,-0.27,1.46,-0.37,-0.55
36730,-0.96,0.01,-0.28,1.77,-0.49,-0.43
36739,-0.96,0.01,-0.28,1.89,-0.61,-0.43
36747,-0.96,0.01,-0.28,1.71,-0.92,-0.37
36756,-0.96,0.01,-0.28,1.40,-0.79,-0.24
36765,-0.95,0.01,-0.29,0.85,-0.79,-0.37
36773,-0.95,0.01,-0.29,0.49,-0.73,-0.55
36782,-0.95,0.01,-0.29,0.55,-0.85,-0.49
36791,-0.95,0.00,-0.29,0.61,-0.79,-0.43
36799,-0.96,-0.00,-0.29,1.04,-0.55,-0.49
36808,-0.96,-0.00,-0.28,1.22,-0.61,-0.61
36817,-0.96,-0.00,-0.28,1.16,-0.67,-0.55
36825,-0.96,0.00,-0.28,1.34,-0.61,-0.55
36834,-0.96,0.00,-0.29,1.46,-0.55,-0.55
36843,-0.96,0.01,-0.28,1.59,-0.55,-0.55
36852,-0.96,0.01,-0.28,1.46,-0.49,-0.49
36860,-0.96,0.01,-0.28,1.53,-0.61,-0.49
36869,-0.96,0.01,-0.28,1.34,-0.55,-0.49
36878,-0.96,0.01,-0.28,1.34,-0.73,-0.55
36887,-0.96,0.01,-0.28,1.40,-0.85,-0.43
36895,-0.96,0.01,-0.28,1.22,-0.92,-0.37
36904,-0.96,0.00,-0.28,0.79,-1.04,-0.49
36913,-0.96,0.00,-0.28,0.55,-0.92,-0.49
36921,-0.96,0.00,-0.28,0.12,-0.92,-0.55
36930,-0.95,0.00,-0.29,0.49,-0.92,-0.61
36939,-0.95,0.00,-0.29,0.92,-1.04,-0.49
36948,-0.96,0.00,-0.28,1.04,-0.85,-0.61
36956,-0.96,0.00,-0.28,1.34,-0.67,-0.43
36965,-0.96,-0.00,-0.28,1.59,-0.73,-0.43
36973,-0.96,0.00,-0.28,1.22,-0.79,-0.55
36982,-0.96,0.00,-0.28,1.40,-0.92,-0.55
36991,-0.96,0.00,-0.29,1.77,-0.85,-0.43
37000,-0.96,0.01,-0.29,1.65,-0.92,-0.37
37009,-0.96,0.01,-0.29,1.46,-0.85,-0.43
37017,-0.96,0.01,-0.29,1.53,-0.98,-0.43
37026,-0.95,0.01,-0.29,1.16,-1.10,-0.37
37035,-0.96,0.01,-0.29,1.34,-1.04,-0.31
37043,-0.95,0.01,-0.29,1.22,-1.04,-0.37
37052,-0.95,0.00,-0.28,1.22,-1.04,-0.37
37060,-0.96,0.00,-0.28,0.98,-0.85,-0.43
37070,-0.95,0.00,-0.29,1.10,-0.79,-0.37
37078,-0.96,0.00,-0.29,0.92,-0.79,-0.49
37087,-0.96,0.00,-0.29,1.46,-0.67,-0.49
37095,-0.96,0.01,-0.29,1.46,-0.73,-0.49
37104,-0.96,0.01,-0.29,1.59,-0.98,-0.43
37113,-0.95,0.00,-0.28,1.77,-0.85,-0.24
37121,-0.95,0.00,-0.29,1.46,-0.67,-0.37
37130,-0.96,0.00,-0.29,1.22,-0.79,-0.49
37139,-0.96,0.00,-0.29,1.59,-0.92,-0.37
37147,-0.96,0.00,-0.28,1.65,-1.10,-0.43
37156,-0.96,0.01,-0.29,1.65,-1.16,-0.37
37165,-0.96,0.01,-0.29,1.59,-1.04,-0.31
37174,-0.95,0.01,-0.29,1.46,-1.04,-0.31
37182,-0.95,0.01,-0.29,1.40,-0.67,-0.31
37191,-0.95,0.00,-0.29,1.46,-0.55,-0.37
37200,-0.96,0.00,-0.29,1.28,-0.85,-0.37
37209,-0.96,0.00,-0.29,1.28,-0.98,-0.37
37217,-0.96,0.00,-0.29,1.40,-1.10,-0.31
37226,-0.95,0.00,-0.29,1.16,-1.04,-0.31
37235,-0.96,0.01,-0.29,0.73,-1.04,-0.49
37243,-0.96,0.01,-0.28,0.61,-1.22,-0.55
37252,-0.96,0.01,-0.28,0.73,-1.16,-0.61
37261,-0.95,0.00,-0.29,0.85,-1.28,-0.43
37269,-0.95,0.00,-0.29,0.98,-1.28,-0.37
37278,-0.95,0.00,-0.29,1.04,-1.34,-0.49
37287,-0.95,0.00,-0.29,0.92,-1.40,-0.49
37296,-0.95,0.01,-0.29,0.92,-1.28,-0.43
37304,-0.96,0.00,-0.29,0.92,-0.85,-0.43
37313,-0.96,0.00,-0.29,0.98,-0.85,-0.43
37322,-0.95,0.01,-0.29,0.85,-0.92,-0.37
37330,-0.95,0.01,-0.30,0.31,-0.49,-0.43
37339,-0.95,0.00,-0.30,0.49,-0.73,-0.49
37348,-0.95,-0.00,-0.29,0.61,-0.85,-0.31
37357,-0.95,0.01,-0.29,0.37,-0.73,-0.43
37365,-0.95,0.00,-0.30,0.43,-0.61,-0.49
37374,-0.95,-0.00,-0.30,0.85,-0.61,-0.49
37383,-0.95,-0.00,-0.30,0.67,-0.37,-0.43
37391,-0.95,-0.00,-0.29,1.04,-0.24,-0.37
37400,-0.95,-0.00,-0.29,1.59,-0.31,-0.37
37409,-0.95,0.00,-0.29,1.53,-0.43,-0.31
37417,-0.96,0.01,-0.29,1.46,-0.31,-0.37
37426,-0.96,0.01,-0.29,1.40,-0.43,-0.37
37435,-0.95,0.01,-0.29,1.28,-0.37,-0.43
37444,-0.96,0.01,-0.29,1.10,-0.18,-0.43
37452,-0.96,0.01,-0.29,1.46,-0.31,-0.37
37461,-0.96,0.01,-0.29,1.28,-0.49,-0.43
37470,-0.96,0.00,-0.29,0.85,-0.49,-0.37
37478,-0.96,-0.00,-0.29,0.67,-0.49,-0.49
37487,-0.96,-0.00,-0.29,0.43,-0.61,-0.49
37496,-0.96,-0.00,-0.29,1.10,-0.73,-0.37
37505,-0.95,0.00,-0.29,1.04,-0.61,-0.43
37513,-0.95,0.01,-0.29,1.34,-0.43,-0.37
37522,-0.95,0.01,-0.29,1.34,-0.73,-0.31
37531,-0.95,0.01,-0.29,1.16,-0.73,-0.43
37539,-0.95,0.01,-0.29,0.67,-0.67,-0.61
37548,-0.95,0.00,-0.29,0.98,-0.55,-0.37
37557,-0.95,-0.00,-0.29,0.98,-0.49,-0.37
37565,-0.95,-0.00,-0.29,0.98,-0.49,-0.37
37574,-0.95,0.00,-0.29,0.98,-0.31,-0.43
37583,-0.95,0.00,-0.29,0.79,-0.18,-0.49
37591,-0.95,0.00,-0.29,0.73,-0.18,-0.61
37600,-0.95,0.00,-0.29,1.04,-0.24,-0.43
37609,-0.95,0.00,-0.29,1.22,-0.18,-0.43
37618,-0.95,-0.00,-0.29,0.98,-0.18,-0.55
37626,-0.96,-0.00,-0.29,0.73,-0.24,-0.61
37635,-0.95,-0.00,-0.29,0.67,-0.37,-0.55
37644,-0.96,-0.00,-0.29,0.79,-0.31,-0.73
37652,-0.95,0.00,-0.29,1.10,-0.49,-0.55
37661,-0.95,0.01,-0.29,1.04,-0.49,-0.49
37670,-0.96,0.00,-0.29,0.98,-0.31,-0.49
37678,-0.96,0.00,-0.29,1.04,-0.31,-0.37
37687,-0.95,0.01,-0.29,0.49,-0.55,-0.61
37696,-0.96,0.00,-0.29,0.67,-0.31,-0.79
37705,-0.95,-0.00,-0.29,0.98,-0.37,-0.61
37713,-0.95,-0.00,-0.29,0.85,-0.24,-0.67
37722,-0.95,-0.00,-0.29,1.04,-0.24,-0.49
37731,-0.95,-0.00,-0.30,1.53,-0.24,-0.49
37739,-0.95,-0.00,-0.30,1.53,-0.24,-0.55
37748,-0.95,0.00,-0.29,1.40,-0.06,-0.55
37757,-0.95,0.01,-0.29,1.46,0.06,-0.55
37765,-0.95,0.01,-0.29,1.59,0.00,-0.55
37774,-0.95,0.01,-0.29,1.40,-0.06,-0.55
37783,-0.95,0.01,-0.29,1.04,0.00,-0.55
37792,-0.95,0.00,-0.29,0.37,0.18,-0.73
37800,-0.95,0.00,-0.29,0.55,0.12,-0.73
37809,-0.95,0.00,-0.29,0.43,0.18,-0.73
37818,-0.95,0.00,-0.29,0.37,0.24,-0.79
37827,-0.95,-0.00,-0.29,0.43,0.31,-0.73
37835,-0.95,-0.00,-0.29,0.43,0.43,-0.79
37844,-0.95,-0.00,-0.29,0.67,0.49,-0.67
37852,-0.96,-0.00,-0.29,0.92,0.55,-0.73
37861,-0.96,-0.00,-0.29,0.92,0.55,-0.67
37870,-0.95,0.00,-0.29,0.92,0.55,-0.67
37879,-0.95,0.01,-0.29,1.16,0.73,-0.61
37888,-0.95,0.01,-0.29,1.28,0.67,-0.73
37896,-0.96,0.01,-0.29,0.79,0.79,-0.73
37905,-0.96,0.00,-0.29,0.98,0.61,-0.67
37914,-0.96,0.00,-0.28,0.79,0.61,-0.73
37923,-0.96,0.00,-0.28,0.98,0.49,-0.55
37931,-0.96,-0.00,-0.28,1.28,0.37,-0.43
37940,-0.96,-0.00,-0.28,1.65,0.43,-0.43
37949,-0.96,0.00,-0.28,1.89,0.37,-0.49
37957,-0.96,0.01,-0.28,1.95,0.00,-0.55
37966,-0.96,0.01,-0.28,2.01,-0.06,-0.55
37974,-0.96,0.01,-0.28,1.71,-0.18,-0.49
37983,-0.96,0.01,-0.28,1.53,-0.31,-0.55
37992,-0.96,0.01,-0.28,1.46,-0.49,-0.55
38001,-0.96,0.00,-0.28,0.98,-0.37,-0.55
38010,-0.96,0.00,-0.28,1.16,-0.37,-0.49
38018,-0.96,0.00,-0.28,1.10,-0.49,-0.55
38027,-0.96,0.00,-0.28,1.04,-0.67,-0.49
38036,-0.96,0.00,-0.28,1.10,-0.73,-0.55
38044,-0.96,0.00,-0.28,1.16,-0.85,-0.67
38053,-0.95,0.00,-0.29,0.67,-1.04,-0.61
38061,-0.95,0.00,-0.29,1.16,-0.98,-0.43
38070,-0.95,-0.00,-0.29,1.16,-1.04,-0.61
38079,-0.95,0.00,-0.29,1.22,-0.92,-0.61
38088,-0.96,0.01,-0.29,1.10,-0.67,-0.55
38097,-0.95,0.01,-0.29,0.98,-0.85,-0.49
38105,-0.95,0.01,-0.29,0.98,-0.61,-0.67
38114,-0.95,0.01,-0.29,0.67,-0.73,-0.61
38122,-0.95,0.00,-0.29,0.37,-0.85,-0.49
38131,-0.95,0.00,-0.29,0.37,-0.67,-0.49
38140,-0.95,-0.00,-0.29,0.43,-0.67,-0.49
38148,-0.95,-0.00,-0.29,0.49,-0.55,-0.55
38157,-0.95,0.00,-0.29,0.55,-0.43,-0.61
38166,-0.96,-0.00,-0.29,0.92,-0.37,-0.55
38175,-0.95,-0.00,-0.29,1.10,-0.49,-0.61
38184,-0.95,-0.00,-0.29,1.28,-0.31,-0.61
38192,-0.96,0.00,-0.29,1.34,-0.31,-0.43
38201,-0.96,0.01,-0.29,1.46,-0.31,-0.43
38209,-0.96,0.01,-0.29,1.28,-0.24,-0.49
38218,-0.95,0.01,-0.29,1.10,-0.31,-0.49
38227,-0.95,0.00,-0.29,0.92,-0.43,-0.49
38235,-0.95,0.00,-0.29,0.73,-0.37,-0.49
38244,-0.96,-0.00,-0.29,0.79,-0.31,-0.55
38253,-0.96,-0.00,-0.29,0.43,-0.31,-0.85
38262,-0.96,-0.00,-0.29,0.79,-0.49,-0.73
38271,-0.96,-0.00,-0.29,1.16,-0.61,-0.55
38279,-0.95,-0.00,-0.29,1.46,-0.49,-0.61
38288,-0.95,0.00,-0.29,1.59,-0.67,-0.49
38296,-0.95,0.01,-0.29,1.53,-0.49,-0.49
38305,-0.95,0.01,-0.29,1.28,-0.18,-0.61
38314,-0.95,0.01,-0.29,1.46,-0.12,-0.55
38323,-0.95,0.01,-0.29,1.16,0.00,-0.55
38331,-0.95,0.01,-0.29,0.92,0.00,-0.49
38340,-0.95,0.00,-0.29,0.85,-0.12,-0.61
38349,-0.95,-0.00,-0.29,0.73,-0.06,-0.61
38358,-0.95,-0.00,-0.29,0.24,0.06,-0.85
38366,-0.95,-0.00,-0.29,0.73,0.12,-0.61
38375,-0.95,-0.00,-0.29,0.98,0.12,-0.55
38384,-0.95,-0.00,-0.29,0.92,0.12,-0.73
38392,-0.95,-0.00,-0.30,1.04,0.18,-0.67
38401,-0.95,0.00,-0.30,1.16,0.43,-0.61
38409,-0.95,0.01,-0.30,0.67,0.61,-0.73
38418,-0.95,0.01,-0.29,1.22,0.24,-0.67
38427,-0.95,0.01,-0.29,1.10,0.43,-0.67
38436,-0.96,0.00,-0.28,1.53,0.31,-0.43
38444,-0.96,0.01,-0.28,1.46,0.37,-0.49
38453,-0.96,0.00,-0.27,1.28,0.37,-0.49
38462,-0.96,0.00,-0.28,0.92,0.18,-0.67
38471,-0.96,-0.00,-0.28,1.22,0.00,-0.61
38479,-0.96,-0.00,-0.28,1.34,-0.24,-0.43
38488,-0.96,-0.00,-0.28,1.16,-0.12,-0.43
38497,-0.96,0.00,-0.29,1.16,-0.24,-0.61
38505,-0.96,0.00,-0.29,1.10,-0.37,-0.67
38514,-0.96,0.00,-0.29,1.16,-0.37,-0.55
38523,-0.95,0.01,-0.29,1.46,-0.37,-0.49
38531,-0.95,0.01,-0.29,1.10,-0.37,-0.55
38540,-0.95,0.00,-0.29,1.22,-0.18,-0.61
38549,-0.95,0.00,-0.29,0.98,-0.18,-0.61
38558,-0.95,0.00,-0.29,0.73,-0.12,-0.67
38566,-0.95,0.00,-0.29,0.67,-0.06,-0.61
38575,-0.95,0.00,-0.29,0.98,-0.06,-0.61
38584,-0.95,0.00,-0.29,0.92,0.06,-0.67
38592,-0.95,0.00,-0.29,0.79,-0.06,-0.67
38601,-0.95,0.00,-0.29,0.85,-0.06,-0.79
38610,-0.95,0.00,-0.29,0.67,0.06,-0.79
38618,-0.95,0.00,-0.29,0.73,0.06,-0.67
38627,-0.96,0.01,-0.29,0.98,0.06,-0.61
38636,-0.95,0.01,-0.29,0.73,0.12,-0.73
38645,-0.96,0.00,-0.28,0.55,0.06,-0.79
38653,-0.96,0.01,-0.29,0.37,0.24,-0.85
38662,-0.95,0.01,-0.29,0.00,0.24,-0.85
38671,-0.95,0.01,-0.29,0.00,0.37,-0.85
38679,-0.95,0.01,-0.29,0.06,0.31,-0.79
38688,-0.95,0.01,-0.29,-0.18,0.31,-0.73
38697,-0.95,0.01,-0.29,-0.49,0.43,-0.61
