timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
172270,-0.98,0.01,-0.21,1.46,-0.67,-0.61
172279,-0.98,0.01,-0.21,1.77,-0.61,-0.55
172288,-0.97,0.00,-0.21,1.65,-0.55,-0.61
172297,-0.98,0.01,-0.20,1.40,-0.67,-0.73
172305,-0.97,0.01,-0.21,1.65,-0.85,-0.67
172314,-0.97,0.01,-0.21,1.77,-0.79,-0.79
172322,-0.97,0.00,-0.20,2.01,-1.16,-0.67
172331,-0.98,-0.00,-0.19,2.32,-1.28,-0.55
172340,-0.98,0.01,-0.23,2.32,-0.67,-0.61
172349,-0.97,0.02,-0.22,2.08,-1.04,-0.55
172357,-0.97,0.02,-0.21,1.89,-0.73,-0.79
172366,-0.97,0.02,-0.22,1.46,-0.49,-0.92
172375,-0.97,0.02,-0.22,1.71,-0.49,-0.67
172383,-0.97,0.02,-0.22,1.34,-0.43,-0.61
172392,-0.97,0.01,-0.22,0.79,-0.49,-0.73
172401,-0.97,0.01,-0.22,0.79,-0.24,-0.61
172409,-0.97,0.01,-0.21,1.04,-0.18,-0.49
172418,-0.97,0.01,-0.21,1.04,-0.24,-0.55
172427,-0.97,0.01,-0.20,0.79,-0.24,-0.55
172436,-0.98,0.02,-0.21,0.79,-0.12,-0.43
172444,-0.98,0.02,-0.21,0.49,0.00,-0.55
172453,-0.97,0.01,-0.22,0.12,0.18,-0.73
172462,-0.98,0.01,-0.21,0.00,0.12,-0.61
172471,-0.98,0.01,-0.20,-0.49,0.43,-0.67
172479,-0.97,0.02,-0.21,-0.55,0.61,-0.61
172488,-0.97,0.02,-0.21,-0.73,0.18,-0.73
172497,-0.97,0.01,-0.21,-1.16,0.00,-0.67
172505,-0.97,0.01,-0.22,-0.79,0.12,-0.61
172514,-0.97,0.01,-0.21,-0.49,-0.18,-0.55
172523,-0.97,0.02,-0.20,-0.24,-0.31,-0.43
172531,-0.98,0.02,-0.21,-0.18,-0.37,-0.43
172540,-0.98,0.01,-0.21,0.00,-0.61,-0.37
172549,-0.97,0.01,-0.21,-0.31,-0.67,-0.31
172557,-0.98,0.00,-0.21,-0.24,-0.37,-0.49
172566,-0.97,0.00,-0.22,0.18,-0.43,-0.49
172575,-0.97,0.01,-0.22,0.18,-0.31,-0.55
172583,-0.97,0.01,-0.21,0.31,-0.12,-0.37
172592,-0.97,0.01,-0.21,0.18,-0.12,-0.31
172601,-0.97,0.01,-0.21,-0.43,-0.12,-0.37
172610,-0.97,0.01,-0.21,0.00,-0.31,-0.31
172619,-0.97,0.01,-0.21,0.06,-0.24,-0.43
172627,-0.97,0.01,-0.22,0.24,-0.12,-0.37
172636,-0.97,0.01,-0.22,0.61,-0.06,-0.24
172644,-0.97,0.01,-0.22,0.92,0.06,-0.31
172653,-0.97,0.01,-0.23,0.61,0.49,-0.24
172662,-0.97,0.01,-0.22,0.55,0.61,-0.37
172671,-0.97,0.01,-0.22,0.55,1.10,-0.06
172679,-0.98,0.01,-0.22,0.37,1.34,-0.18
172688,-0.97,0.00,-0.20,0.06,0.85,-0.49
172697,-0.97,-0.01,-0.20,-0.12,0.92,-0.37
172706,-0.98,-0.01,-0.21,0.00,0.79,-0.24
172714,-0.98,0.01,-0.21,1.46,0.55,0.12
172723,-0.98,0.02,-0.21,1.59,0.43,-0.24
172732,-0.98,0.01,-0.20,1.04,0.24,-0.49
172741,-0.98,0.00,-0.20,0.55,0.18,-0.24
172749,-0.98,0.01,-0.20,0.85,-0.06,-0.12
172758,-0.98,0.01,-0.21,1.40,-0.24,-0.18
172766,-0.98,0.01,-0.21,1.65,-0.43,-0.18
172775,-0.98,0.01,-0.21,1.16,-0.18,0.00
172784,-0.98,0.01,-0.21,1.53,-0.06,0.00
172792,-0.97,0.01,-0.21,1.59,-0.37,-0.12
172801,-0.97,0.01,-0.20,1.22,-0.43,-0.12
172810,-0.97,0.01,-0.21,1.22,-0.31,-0.06
172819,-0.98,0.01,-0.21,1.46,-0.43,0.12
172827,-0.97,0.01,-0.21,0.98,-0.61,-0.06
172836,-0.98,0.01,-0.21,0.43,-0.43,-0.12
172845,-0.98,0.01,-0.21,0.18,-0.55,0.00
172853,-0.98,0.00,-0.21,-0.12,-0.73,-0.18
172862,-0.98,0.01,-0.21,0.24,-0.92,-0.18
172871,-0.97,0.01,-0.21,0.79,-0.92,0.00
172879,-0.97,0.01,-0.21,1.04,-0.92,0.06
172888,-0.97,0.01,-0.21,0.73,-0.92,-0.06
172897,-0.97,0.01,-0.21,0.67,-0.79,0.06
172906,-0.97,0.00,-0.21,0.67,-0.73,0.06
172914,-0.97,-0.00,-0.22,0.92,-0.67,0.06
172923,-0.97,-0.00,-0.21,0.98,-0.67,0.12
172932,-0.97,0.00,-0.22,0.98,-0.55,0.12
172940,-0.97,0.01,-0.22,1.34,-0.49,0.24
172949,-0.97,0.02,-0.22,1.53,-0.43,0.12
172958,-0.97,0.01,-0.22,1.10,-0.31,0.06
172967,-0.97,0.01,-0.22,0.98,0.06,0.24
172975,-0.97,0.00,-0.22,0.79,0.31,0.24
172984,-0.97,-0.00,-0.21,0.55,0.43,0.18
172993,-0.97,0.00,-0.21,0.92,0.37,0.24
173001,-0.98,0.01,-0.21,1.04,0.31,0.37
173010,-0.98,0.01,-0.21,0.92,0.67,0.49
173019,-0.98,0.01,-0.21,1.04,0.43,0.43
173028,-0.98,0.01,-0.21,0.92,0.12,0.37
173037,-0.98,0.00,-0.21,0.92,0.31,0.43
173045,-0.98,-0.00,-0.21,0.73,0.55,0.43
173054,-0.97,0.00,-0.21,0.61,0.18,0.37
173062,-0.97,0.00,-0.21,0.31,0.12,0.31
173071,-0.98,0.00,-0.21,0.31,0.31,0.24
173080,-0.97,0.00,-0.20,0.24,0.06,0.37
173089,-0.97,0.00,-0.20,0.55,-0.06,0.49
173097,-0.98,0.01,-0.21,0.92,0.00,0.55
173106,-0.97,0.01,-0.21,0.98,-0.06,0.61
173115,-0.97,0.01,-0.21,0.43,0.37,0.49
173123,-0.97,0.00,-0.21,0.55,0.37,0.55
173132,-0.98,-0.00,-0.21,0.49,0.18,0.49
173140,-0.98,-0.00,-0.20,0.00,0.37,0.49
173149,-0.98,-0.00,-0.20,0.24,0.18,0.49
173158,-0.98,-0.00,-0.20,0.18,0.06,0.37
173167,-0.98,-0.00,-0.20,-0.12,-0.43,0.43
173176,-0.98,0.00,-0.20,0.00,-0.73,0.37
173184,-0.97,0.00,-0.21,0.18,-0.79,0.49
173193,-0.97,0.00,-0.21,0.43,-0.92,0.67
173202,-0.97,-0.00,-0.22,-0.12,-0.67,0.37
173210,-0.97,-0.01,-0.22,-0.61,-0.55,0.12
173219,-0.97,-0.01,-0.22,-0.61,-0.31,0.12
173228,-0.97,-0.01,-0.22,0.18,-0.12,0.24
173237,-0.97,-0.01,-0.21,0.79,-0.31,0.18
173245,-0.97,-0.01,-0.21,0.92,-0.43,0.18
173254,-0.97,-0.00,-0.21,0.98,-0.31,0.24
173263,-0.97,-0.01,-0.21,0.79,-0.37,0.18
173271,-0.97,-0.01,-0.21,1.04,-0.49,0.06
173280,-0.98,-0.00,-0.21,1.59,-0.49,0.24
173289,-0.98,0.01,-0.21,1.59,-0.37,0.18
173298,-0.98,0.01,-0.21,0.98,-0.31,0.12
173306,-0.97,0.00,-0.21,0.18,-0.24,0.00
173315,-0.97,0.00,-0.21,-0.49,-0.24,0.06
173323,-0.98,0.00,-0.21,-0.37,-0.37,-0.06
173332,-0.98,-0.00,-0.21,0.12,-0.06,0.06
173341,-0.97,-0.01,-0.21,0.12,0.00,0.12
173350,-0.98,-0.01,-0.21,-0.12,0.00,0.12
173358,-0.98,-0.02,-0.21,0.12,-0.18,-0.18
173367,-0.97,-0.02,-0.21,-0.12,-0.12,-0.12
173376,-0.97,-0.01,-0.21,0.73,-0.24,-0.12
173385,-0.97,-0.00,-0.21,1.10,-0.49,-0.18
173393,-0.98,-0.00,-0.21,1.28,-0.43,-0.18
173402,-0.97,-0.00,-0.21,1.16,-0.49,-0.37
173410,-0.98,-0.01,-0.21,0.61,-0.12,-0.24
173419,-0.97,-0.01,-0.21,0.31,0.06,-0.31
173428,-0.97,-0.00,-0.21,0.67,-0.12,-0.31
173437,-0.97,-0.01,-0.21,0.98,-0.18,-0.24
173446,-0.97,-0.00,-0.22,1.04,0.12,-0.06
173454,-0.97,0.01,-0.22,0.67,0.24,-0.37
173463,-0.97,-0.00,-0.21,0.18,0.18,-0.55
173472,-0.98,-0.02,-0.21,-0.61,0.61,-0.37
173480,-0.97,-0.02,-0.22,-0.37,0.43,-0.24
173489,-0.98,-0.01,-0.22,0.37,0.67,-0.24
173498,-0.97,-0.00,-0.21,0.67,0.61,-0.61
173506,-0.97,-0.01,-0.21,0.43,0.73,-0.55
173515,-0.97,-0.02,-0.21,0.49,1.10,-0.18
173523,-0.97,0.01,-0.21,0.43,1.10,-0.43
173532,-0.97,-0.01,-0.20,1.16,0.73,-0.55
173541,-0.98,-0.01,-0.21,1.10,1.04,-0.24
173550,-0.98,-0.00,-0.20,0.24,1.04,-0.49
173558,-0.98,-0.02,-0.19,0.06,0.92,-0.55
173567,-0.98,-0.02,-0.20,0.18,1.04,-0.24
173576,-0.98,-0.00,-0.20,0.18,0.61,-0.43
173584,-0.98,-0.00,-0.19,0.61,-0.06,-0.79
173593,-0.98,-0.00,-0.21,0.73,0.31,-0.49
173602,-0.98,-0.00,-0.21,0.61,0.37,-0.49
173610,-0.98,-0.00,-0.21,1.10,0.00,-0.61
173619,-0.97,-0.01,-0.21,1.46,0.06,-0.49
173628,-0.97,-0.02,-0.21,0.85,0.37,-0.61
173637,-0.97,-0.02,-0.21,1.34,0.31,-0.67
173646,-0.97,-0.02,-0.21,1.71,0.43,-0.67
173654,-0.97,-0.02,-0.21,2.20,0.43,-0.61
173663,-0.97,-0.01,-0.21,2.26,0.67,-0.67
173671,-0.97,-0.01,-0.21,2.08,0.79,-0.61
173680,-0.97,-0.00,-0.21,2.20,0.73,-0.67
173689,-0.97,-0.00,-0.21,2.20,0.85,-0.79
173698,-0.98,-0.00,-0.20,2.08,0.61,-0.79
173707,-0.98,-0.01,-0.20,2.01,0.73,-0.85
173715,-0.98,-0.01,-0.20,1.65,0.79,-0.85
173724,-0.98,-0.01,-0.20,1.65,0.73,-0.85
173733,-0.98,-0.00,-0.20,1.59,0.67,-0.98
173741,-0.98,-0.00,-0.20,1.46,0.55,-0.92
173750,-0.98,-0.00,-0.20,1.53,0.43,-1.04
173758,-0.98,0.00,-0.19,1.53,0.24,-1.04
173768,-0.98,0.01,-0.20,1.16,0.06,-1.10
173776,-0.98,0.00,-0.19,0.92,0.06,-1.10
173785,-0.98,-0.00,-0.20,0.92,-0.18,-1.10
173794,-0.97,-0.01,-0.20,0.43,-0.37,-0.98
173802,-0.98,-0.01,-0.20,0.67,-0.37,-1.04
173811,-0.97,-0.01,-0.20,1.40,-0.37,-0.98
173819,-0.98,-0.01,-0.20,1.83,-0.67,-0.98
173828,-0.97,-0.00,-0.20,1.28,-0.43,-1.10
173837,-0.98,-0.00,-0.20,1.16,-0.37,-1.04
173846,-0.98,-0.00,-0.20,0.98,-0.31,-1.10
173854,-0.98,-0.00,-0.20,0.67,-0.49,-1.16
173863,-0.97,-0.00,-0.21,0.79,-0.61,-1.04
173872,-0.97,-0.00,-0.21,1.04,-0.55,-1.10
173880,-0.97,-0.00,-0.21,0.79,-0.37,-1.34
173889,-0.97,-0.01,-0.21,1.16,-0.37,-1.10
173898,-0.97,-0.01,-0.20,1.46,-0.37,-1.04
173907,-0.97,-0.01,-0.20,1.59,-0.55,-1.16
173915,-0.97,-0.00,-0.20,1.77,-0.61,-1.10
173924,-0.97,0.00,-0.20,1.77,-0.67,-1.10
173933,-0.98,0.01,-0.20,1.77,-0.55,-1.04
173941,-0.98,0.01,-0.20,1.53,-0.61,-1.04
173950,-0.98,0.00,-0.20,1.04,-0.67,-1.10
173959,-0.98,-0.00,-0.21,0.79,-0.73,-1.10
173968,-0.98,-0.00,-0.21,1.16,-0.61,-1.04
173976,-0.98,-0.00,-0.20,1.04,-0.73,-1.28
173985,-0.97,-0.01,-0.20,0.31,-0.67,-1.34
173993,-0.98,-0.01,-0.21,1.28,-0.37,-0.92
174002,-0.97,-0.00,-0.20,1.77,-0.61,-1.04
174011,-0.97,-0.00,-0.20,1.71,-0.67,-1.22
174020,-0.98,-0.00,-0.20,1.59,-0.73,-0.92
174028,-0.97,-0.00,-0.20,1.53,-0.67,-1.04
174037,-0.97,-0.00,-0.20,1.22,-0.85,-1.28
174046,-0.98,0.01,-0.20,1.28,-0.92,-1.16
174054,-0.98,0.00,-0.20,0.85,-0.98,-1.34
174063,-0.97,-0.01,-0.20,0.73,-1.34,-1.28
174072,-0.98,-0.01,-0.22,1.40,-0.98,-0.92
174081,-0.97,0.00,-0.22,1.77,-1.10,-1.04
174090,-0.97,0.00,-0.21,2.01,-1.10,-1.22
174098,-0.97,-0.00,-0.21,1.59,-0.92,-1.16
174107,-0.98,0.00,-0.21,1.22,-0.67,-1.22
174115,-0.97,-0.01,-0.20,1.22,-1.10,-1.53
174124,-0.98,-0.02,-0.20,1.59,-0.85,-1.16
174133,-0.97,-0.00,-0.21,1.89,-0.79,-1.10
174141,-0.97,0.01,-0.20,2.20,-1.04,-1.22
174150,-0.98,0.02,-0.20,2.26,-0.92,-1.16
174159,-0.98,0.01,-0.21,1.46,-0.98,-1.53
174168,-0.97,-0.00,-0.21,1.65,-0.98,-1.04
174176,-0.98,0.00,-0.23,2.26,-0.55,-0.55
174185,-0.97,0.01,-0.22,2.08,-0.49,-0.79
174194,-0.97,0.01,-0.21,1.89,-0.43,-0.85
174203,-0.97,-0.00,-0.22,1.34,-0.12,-0.79
174211,-0.97,-0.01,-0.21,1.16,0.00,-0.85
174220,-0.97,-0.01,-0.21,1.53,0.00,-0.85
174229,-0.97,-0.01,-0.21,1.59,0.06,-0.79
174238,-0.97,-0.00,-0.21,1.59,0.12,-0.79
174246,-0.97,-0.00,-0.21,1.95,0.24,-0.73
174255,-0.97,0.00,-0.21,2.20,0.37,-0.85
174264,-0.97,0.00,-0.21,2.38,0.24,-0.85
174272,-0.97,0.00,-0.21,2.26,0.37,-0.85
174281,-0.98,0.01,-0.20,2.38,0.18,-0.92
174290,-0.97,0.01,-0.20,2.26,0.31,-0.85
174298,-0.98,0.01,-0.20,2.14,0.31,-0.79
174307,-0.98,0.01,-0.20,1.65,0.06,-0.79
174315,-0.98,0.01,-0.19,1.65,-0.06,-0.85
174324,-0.98,0.00,-0.19,1.46,-0.18,-0.92
174333,-0.98,-0.00,-0.19,1.34,-0.37,-0.85
174342,-0.98,-0.00,-0.20,1.28,-0.37,-0.92
174350,-0.98,0.00,-0.21,1.83,-0.55,-0.73
174359,-0.98,0.00,-0.21,2.26,-0.85,-0.67
174368,-0.97,0.00,-0.21,2.38,-0.79,-0.73
174377,-0.97,0.01,-0.21,2.01,-0.85,-0.79
174385,-0.97,0.01,-0.21,2.01,-0.73,-0.79
174394,-0.97,0.00,-0.21,1.59,-0.55,-0.98
174403,-0.97,-0.00,-0.21,1.65,-0.61,-0.85
174411,-0.97,-0.00,-0.21,1.65,-0.31,-0.73
174420,-0.98,-0.01,-0.21,1.65,-0.37,-0.73
174429,-0.98,-0.00,-0.21,1.46,-0.37,-0.73
174437,-0.97,0.00,-0.20,1.53,-0.43,-0.85
174446,-0.98,0.01,-0.20,1.46,-0.43,-0.92
174455,-0.98,0.01,-0.21,2.50,-0.61,-0.79
174464,-0.98,0.01,-0.21,2.56,-0.61,-0.61
174472,-0.97,0.01,-0.21,1.83,-0.79,-0.73
174481,-0.98,0.01,-0.21,1.95,-0.79,-0.79
174489,-0.97,0.01,-0.21,1.83,-0.79,-0.67
174498,-0.97,0.00,-0.21,1.34,-0.79,-0.92
174507,-0.97,-0.00,-0.20,1.71,-0.61,-0.85
174516,-0.97,-0.00,-0.20,1.77,-0.49,-0.67
174524,-0.97,-0.00,-0.20,1.53,-0.43,-0.79
174533,-0.97,0.00,-0.20,1.53,-0.55,-0.85
174542,-0.97,0.01,-0.20,1.46,-0.67,-0.73
174551,-0.98,0.01,-0.20,1.46,-0.92,-0.92
174559,-0.98,0.02,-0.20,1.53,-1.16,-0.73
174568,-0.98,0.01,-0.20,0.73,-1.22,-0.85
174577,-0.98,0.01,-0.20,0.49,-1.22,-0.79
174586,-0.98,0.01,-0.20,0.55,-1.16,-0.79
174594,-0.98,0.00,-0.21,0.24,-0.98,-0.92
174603,-0.98,0.00,-0.21,0.67,-1.22,-0.85
174612,-0.97,0.01,-0.21,1.16,-1.22,-0.67
174620,-0.98,0.00,-0.21,0.92,-1.10,-0.73
174629,-0.97,-0.00,-0.22,0.55,-0.98,-0.73
174638,-0.97,-0.00,-0.21,0.24,-1.04,-1.10
174646,-0.97,-0.00,-0.21,0.43,-0.79,-1.04
174655,-0.97,-0.00,-0.21,0.98,-0.85,-0.85
174664,-0.97,-0.00,-0.21,1.04,-0.85,-0.92
174673,-0.97,-0.00,-0.21,1.10,-0.85,-0.92
174681,-0.97,0.00,-0.21,1.28,-0.73,-1.10
174690,-0.98,0.00,-0.21,1.83,-0.37,-0.98
174698,-0.97,0.01,-0.22,1.71,-0.18,-0.85
174707,-0.97,0.02,-0.22,1.40,-0.12,-0.92
174716,-0.98,0.02,-0.22,1.53,0.00,-0.92
174725,-0.98,0.01,-0.21,1.40,0.37,-0.73
174733,-0.97,0.01,-0.21,0.79,0.31,-0.92
174742,-0.97,0.00,-0.21,0.55,0.18,-1.04
174751,-0.97,0.00,-0.21,0.79,0.18,-1.16
174760,-0.98,0.01,-0.20,0.98,0.37,-0.92
174768,-0.98,0.02,-0.20,-0.37,0.79,-0.98
174777,-0.98,0.01,-0.19,-0.85,0.79,-0.92
174785,-0.98,-0.01,-0.20,-1.34,0.49,-0.85
174795,-0.97,-0.01,-0.20,-1.16,0.24,-1.10
174803,-0.97,-0.00,-0.20,-0.06,0.06,-0.98
174812,-0.97,0.01,-0.20,1.16,-0.18,-0.85
174821,-0.97,0.02,-0.21,1.53,-0.12,-0.85
174829,-0.98,0.02,-0.20,1.10,-0.49,-1.34
174838,-0.97,-0.01,-0.20,0.24,-0.79,-1.40
174847,-0.97,-0.00,-0.22,0.73,-0.55,-0.67
174855,-0.98,0.02,-0.22,1.40,-0.61,-0.98
174864,-0.97,0.01,-0.21,2.08,-1.22,-1.22
174873,-0.97,0.00,-0.23,1.77,-0.67,-0.55
174881,-0.97,0.01,-0.23,1.65,-0.24,-0.61
174890,-0.97,0.02,-0.21,2.08,-0.43,-0.92
174899,-0.97,0.00,-0.20,1.22,-0.43,-1.04
174908,-0.97,-0.01,-0.21,1.04,0.12,-0.67
174916,-0.97,0.01,-0.21,1.95,0.06,-0.55
174925,-0.98,0.03,-0.20,2.01,0.06,-0.67
174934,-0.98,0.02,-0.20,1.53,0.24,-0.61
174942,-0.98,0.01,-0.20,0.92,0.06,-0.55
174951,-0.98,0.00,-0.20,0.73,-0.06,-0.67
174960,-0.98,0.01,-0.20,1.22,-0.31,-0.67
174968,-0.98,0.01,-0.21,1.77,-0.37,-0.49
174977,-0.97,0.01,-0.21,1.59,-0.49,-0.61
174986,-0.97,0.01,-0.21,1.59,-0.43,-0.61
174995,-0.97,0.01,-0.20,1.59,0.06,-0.61
175003,-0.98,0.01,-0.20,0.98,-0.18,-0.85
175012,-0.97,0.01,-0.20,0.92,-0.79,-1.04
175021,-0.98,-0.00,-0.20,1.22,-0.92,-0.67
175029,-0.98,0.00,-0.22,1.34,-0.92,-0.24
175038,-0.97,0.01,-0.21,1.71,-1.10,-0.49
175047,-0.97,0.01,-0.21,2.01,-0.79,-0.49
175055,-0.97,0.01,-0.21,1.53,-0.67,-0.43
175064,-0.97,0.01,-0.21,0.98,-0.79,-0.55
175073,-0.97,0.01,-0.21,1.16,-0.79,-0.67
175082,-0.97,0.00,-0.22,1.34,-0.37,-0.49
175091,-0.97,0.01,-0.21,0.85,-0.31,-0.49
175099,-0.97,0.01,-0.21,0.61,-0.12,-0.61
175108,-0.97,0.01,-0.21,0.31,0.06,-0.73
175116,-0.97,0.01,-0.21,0.73,0.00,-0.55
175125,-0.97,0.01,-0.21,0.98,-0.12,-0.67
175134,-0.97,0.01,-0.20,1.34,-0.24,-0.49
175142,-0.98,0.01,-0.21,1.71,0.06,-0.43
175151,-0.98,0.01,-0.21,1.34,0.12,-0.43
175160,-0.98,0.01,-0.21,0.98,-0.12,-0.43
175169,-0.98,0.01,-0.21,1.10,-0.24,-0.49
175177,-0.98,0.00,-0.21,1.16,-0.31,-0.43
175186,-0.98,0.00,-0.21,1.10,-0.43,-0.43
175195,-0.97,0.01,-0.21,1.04,-0.49,-0.61
175203,-0.97,0.01,-0.20,1.34,-0.43,-0.43
175212,-0.97,0.01,-0.21,0.92,-0.43,-0.79
175221,-0.98,0.01,-0.21,1.22,-0.55,-0.73
175230,-0.97,0.01,-0.21,0.98,-0.24,-0.73
175238,-0.97,0.01,-0.21,0.67,-0.24,-0.67
175247,-0.97,0.00,-0.21,0.67,-0.31,-0.61
175255,-0.97,0.00,-0.21,0.61,-0.31,-0.67
175264,-0.97,0.01,-0.21,0.37,-0.43,-0.73
175273,-0.97,0.01,-0.21,0.61,-0.37,-0.61
175282,-0.97,0.01,-0.21,0.79,-0.49,-0.49
175291,-0.97,0.02,-0.21,0.98,-0.24,-0.55
175299,-0.97,0.01,-0.21,1.22,-0.37,-0.49
175308,-0.97,0.01,-0.21,0.98,-0.43,-0.49
175317,-0.97,0.01,-0.21,1.10,-0.31,-0.55
175325,-0.98,0.00,-0.21,1.53,-0.18,-0.43
175334,-0.97,0.00,-0.21,1.28,-0.24,-0.49
175343,-0.97,0.01,-0.21,1.46,-0.18,-0.55
175352,-0.97,0.01,-0.21,1.16,0.06,-0.61
175360,-0.97,0.01,-0.21,0.61,-0.06,-0.67
175369,-0.98,0.01,-0.20,0.31,-0.12,-0.73
175377,-0.97,0.00,-0.20,0.73,-0.31,-0.61
175386,-0.97,0.00,-0.20,0.92,-0.18,-0.61
175395,-0.98,0.01,-0.20,1.16,-0.31,-0.67
175404,-0.98,0.01,-0.21,1.22,-0.31,-0.43
175412,-0.97,0.01,-0.21,0.61,-0.18,-0.55
175421,-0.97,0.01,-0.21,0.67,-0.18,-0.49
175429,-0.97,0.01,-0.21,0.61,0.06,-0.55
175438,-0.97,0.01,-0.21,1.04,0.00,-0.43
175447,-0.97,0.01,-0.21,1.34,0.06,-0.49
175456,-0.97,0.01,-0.21,1.53,-0.06,-0.37
175465,-0.97,0.01,-0.21,1.40,-0.06,-0.37
175473,-0.98,0.01,-0.21,1.53,-0.06,-0.37
175482,-0.98,0.01,-0.21,1.53,0.12,-0.37
175491,-0.97,0.01,-0.21,1.22,-0.18,-0.43
175499,-0.97,0.01,-0.21,1.16,-0.24,-0.37
175508,-0.97,0.01,-0.21,1.10,0.00,-0.37
175517,-0.97,0.01,-0.21,0.61,0.00,-0.61
175525,-0.97,0.01,-0.20,0.61,0.00,-0.61
175534,-0.97,0.00,-0.20,0.85,0.06,-0.43
175543,-0.98,0.01,-0.20,0.79,-0.12,-0.37
175552,-0.98,0.01,-0.20,0.98,-0.12,-0.37
175560,-0.98,0.01,-0.20,1.04,-0.18,-0.31
175569,-0.98,0.01,-0.21,0.85,-0.18,-0.55
175578,-0.98,0.02,-0.21,1.59,-0.55,-0.37
175586,-0.98,0.02,-0.21,1.71,-0.31,-0.37
175595,-0.98,0.02,-0.21,1.53,0.06,-0.31
175604,-0.98,0.01,-0.21,0.92,0.00,-0.49
175613,-0.97,0.01,-0.21,0.67,-0.06,-0.49
175621,-0.97,0.00,-0.21,0.55,0.24,-0.37
175630,-0.97,0.00,-0.20,0.98,-0.06,-0.24
175638,-0.97,0.00,-0.20,0.92,-0.06,-0.31
175647,-0.97,0.00,-0.21,0.85,-0.31,-0.43
175656,-0.98,0.01,-0.21,1.22,-0.43,-0.37
175665,-0.97,0.01,-0.21,0.79,-0.49,-0.43
175673,-0.97,0.01,-0.21,0.12,-0.55,-0.43
175682,-0.97,0.01,-0.21,0.67,-0.37,-0.31
175691,-0.97,0.01,-0.21,0.55,-0.43,-0.31
175700,-0.97,0.01,-0.21,0.79,-0.55,-0.37
175708,-0.97,0.01,-0.21,0.85,-0.37,-0.43
175717,-0.97,0.01,-0.21,1.28,-0.24,-0.43
175725,-0.97,0.01,-0.21,1.16,-0.24,-0.31
175734,-0.97,0.01,-0.21,1.59,-0.18,-0.24
175743,-0.97,0.01,-0.21,1.28,-0.18,-0.43
175752,-0.98,0.01,-0.21,1.22,0.06,-0.37
175761,-0.97,0.01,-0.20,0.73,0.06,-0.37
175769,-0.98,0.01,-0.20,0.43,0.24,-0.43
175778,-0.98,0.01,-0.20,-0.06,0.31,-0.43
175787,-0.98,0.01,-0.20,0.12,0.12,-0.24
175795,-0.98,0.00,-0.20,0.00,-0.18,-0.31
175804,-0.98,0.00,-0.20,0.06,-0.43,-0.37
175813,-0.98,0.00,-0.20,0.06,-0.73,-0.49
175821,-0.97,0.00,-0.20,0.37,-0.85,-0.43
175830,-0.98,0.01,-0.21,0.55,-0.73,-0.43
175839,-0.98,0.01,-0.21,0.55,-1.10,-0.43
175848,-0.97,0.01,-0.22,0.67,-1.10,-0.37
175856,-0.97,0.01,-0.22,0.79,-0.55,-0.43
175865,-0.97,0.01,-0.22,1.22,-0.12,-0.31
175874,-0.97,0.01,-0.22,0.92,-0.06,-0.43
175882,-0.97,0.00,-0.21,0.85,0.00,-0.55
175891,-0.97,0.00,-0.21,0.85,0.06,-0.31
175899,-0.97,-0.00,-0.21,0.98,0.31,-0.43
175908,-0.97,-0.00,-0.20,0.92,0.24,-0.37
175917,-0.97,-0.00,-0.20,1.04,-0.06,-0.37
175926,-0.98,0.00,-0.20,0.92,-0.12,-0.55
175935,-0.98,0.00,-0.20,0.98,-0.18,-0.55
175943,-0.98,0.01,-0.20,0.79,-0.24,-0.61
175952,-0.98,0.01,-0.21,0.73,-0.37,-0.67
175960,-0.98,0.01,-0.21,0.79,-0.31,-0.55
175969,-0.98,0.01,-0.21,0.43,-0.43,-0.55
175978,-0.98,0.01,-0.20,0.18,-0.31,-0.67
175986,-0.98,0.00,-0.21,0.79,-0.37,-0.43
175995,-0.98,0.00,-0.20,0.79,-0.18,-0.49
176004,-0.97,-0.00,-0.20,0.18,-0.24,-0.67
176013,-0.97,-0.00,-0.21,0.55,-0.43,-0.43
176022,-0.97,-0.00,-0.21,0.92,-0.31,-0.55
176030,-0.97,0.00,-0.21,0.43,-0.37,-0.61
176039,-0.97,0.01,-0.21,1.22,-0.49,-0.49
176048,-0.97,0.02,-0.21,1.53,-0.37,-0.55
176056,-0.98,0.02,-0.21,0.85,-0.24,-0.55
176065,-0.98,0.02,-0.21,0.49,-0.18,-0.49
176074,-0.97,0.01,-0.21,-0.12,-0.24,-0.49
176083,-0.97,-0.00,-0.21,-0.49,-0.31,-0.67
176091,-0.97,-0.00,-0.21,0.55,-0.31,-0.49
176100,-0.97,-0.00,-0.21,1.10,-0.24,-0.49
176108,-0.97,-0.00,-0.21,1.22,-0.31,-0.49
176117,-0.97,-0.00,-0.21,0.98,-0.24,-0.55
176126,-0.97,0.00,-0.21,1.04,-0.24,-0.49
176135,-0.97,0.00,-0.21,1.10,-0.55,-0.49
176144,-0.97,0.01,-0.20,1.46,-0.49,-0.49
176152,-0.97,0.01,-0.21,1.46,-0.49,-0.37
176161,-0.98,0.01,-0.20,1.22,-0.49,-0.49
176169,-0.98,0.01,-0.21,1.10,-0.43,-0.43
176178,-0.97,0.01,-0.21,0.67,-0.61,-0.55
176187,-0.98,0.01,-0.22,0.79,-0.61,-0.55
