timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
168216,-1.00,-0.12,-0.19,25.76,-49.19,1.77
168224,-0.99,-0.14,-0.20,21.42,-46.39,1.34
168233,-0.99,-0.17,-0.20,18.62,-43.40,2.14
168242,-1.00,-0.22,-0.18,18.43,-40.95,2.99
168250,-1.01,-0.28,-0.17,18.37,-39.37,3.23
168259,-1.02,-0.29,-0.17,15.44,-37.23,2.26
168268,-0.99,-0.27,-0.17,9.09,-34.73,0.85
168276,-1.00,-0.28,-0.16,0.67,-34.06,0.00
168285,-1.04,-0.26,-0.14,-6.90,-34.00,-1.65
168294,-1.03,-0.18,-0.12,-11.84,-30.27,-3.91
168303,-1.00,-0.09,-0.13,-15.38,-25.88,-4.94
168311,-1.00,-0.02,-0.14,-18.13,-24.72,-5.00
168320,-1.00,0.03,-0.15,-17.82,-24.66,-4.27
168329,-0.99,0.05,-0.12,-14.28,-23.74,-3.11
168337,-0.99,0.04,-0.08,-9.09,-23.13,-1.53
168346,-0.99,-0.02,-0.05,-1.59,-23.38,-0.18
168355,-0.99,-0.09,-0.01,6.65,-22.09,0.85
168363,-0.96,-0.13,-0.01,10.44,-19.41,1.10
168372,-0.93,-0.15,-0.03,9.83,-18.13,0.79
168381,-0.95,-0.17,-0.07,6.59,-19.47,0.67
168390,-0.99,-0.16,-0.10,3.48,-20.75,0.12
168398,-1.01,-0.14,-0.12,1.71,-20.26,-0.37
168407,-1.02,-0.12,-0.13,0.49,-19.17,-0.85
168415,-1.01,-0.11,-0.12,-1.40,-18.01,-1.22
168424,-0.99,-0.10,-0.10,-2.01,-17.70,-0.67
168433,-1.00,-0.12,-0.10,-0.92,-18.80,-0.37
168442,-1.00,-0.10,-0.10,0.24,-18.98,-0.43
168451,-0.99,-0.08,-0.11,1.16,-18.01,-0.61
168459,-0.98,-0.06,-0.13,0.61,-17.03,-0.55
168468,-0.99,-0.06,-0.14,0.06,-16.85,-0.61
168476,-1.00,-0.08,-0.17,0.73,-15.75,-0.49
168485,-0.99,-0.11,-0.19,2.20,-13.85,-0.49
168494,-0.99,-0.12,-0.23,2.38,-12.39,-0.73
168503,-0.99,-0.13,-0.22,1.22,-11.72,-0.85
168512,-0.99,-0.13,-0.20,-0.24,-10.86,-0.79
168520,-0.98,-0.13,-0.21,-0.55,-9.58,-0.55
168529,-0.98,-0.10,-0.22,-0.37,-7.14,-0.61
168537,-1.01,-0.09,-0.23,-0.49,-4.64,-0.85
168546,-1.02,-0.11,-0.23,-0.18,-2.69,-1.10
168555,-1.01,-0.12,-0.21,1.40,-1.22,-0.85
168563,-0.99,-0.12,-0.19,2.01,0.06,-0.79
168572,-0.97,-0.11,-0.17,1.65,1.34,-0.92
168581,-0.96,-0.09,-0.17,0.73,2.56,-0.98
168590,-0.96,-0.07,-0.15,-1.10,2.01,-1.04
168598,-0.99,-0.06,-0.11,-1.95,0.37,-1.10
168607,-1.00,-0.07,-0.07,-0.67,0.12,-0.85
168616,-1.00,-0.07,-0.06,1.71,1.46,-0.61
168625,-0.98,-0.09,-0.08,2.81,2.69,-0.61
168633,-0.95,-0.13,-0.13,3.23,3.48,-0.49
168642,-0.99,-0.18,-0.15,3.17,3.85,-0.43
168651,-1.03,-0.22,-0.14,1.71,3.36,-1.16
168659,-1.01,-0.20,-0.12,-0.98,3.78,-2.32
168668,-0.96,-0.15,-0.10,-4.03,4.88,-3.23
168677,-0.93,-0.09,-0.11,-6.90,5.74,-3.42
168685,-0.96,-0.05,-0.10,-6.77,4.52,-3.05
168694,-1.00,-0.03,-0.09,-4.46,3.36,-2.56
168703,-1.01,-0.03,-0.09,-1.89,3.72,-2.26
168711,-0.99,-0.05,-0.11,1.10,4.39,-1.46
168720,-0.98,-0.09,-0.12,3.23,4.39,-0.67
168729,-0.98,-0.12,-0.13,4.52,3.85,-0.37
168737,-0.99,-0.12,-0.11,3.91,4.21,-0.55
168746,-0.98,-0.11,-0.11,1.53,5.31,-0.98
168755,-0.98,-0.11,-0.11,0.18,5.80,-1.22
168764,-0.98,-0.11,-0.12,0.24,5.74,-0.98
168772,-1.00,-0.10,-0.12,0.18,5.43,-0.85
168781,-1.02,-0.10,-0.10,0.31,4.46,-0.79
168790,-1.02,-0.10,-0.07,-0.24,3.54,-0.79
168799,-0.99,-0.09,-0.07,-0.61,3.97,-0.79
168807,-0.97,-0.08,-0.08,-0.92,4.94,-1.10
168816,-0.97,-0.08,-0.10,-0.92,5.43,-1.10
168825,-0.98,-0.11,-0.11,-0.49,5.19,-1.04
168833,-0.99,-0.11,-0.11,-0.31,5.55,-0.98
168842,-0.99,-0.12,-0.13,-0.24,6.04,-0.85
168851,-0.99,-0.12,-0.14,-0.18,6.47,-0.67
168860,-0.99,-0.12,-0.14,0.18,7.20,-0.85
168868,-0.99,-0.12,-0.15,-0.12,7.81,-1.04
168877,-0.99,-0.11,-0.16,-1.04,8.73,-1.34
168885,-0.99,-0.09,-0.18,-1.53,9.58,-1.77
168894,-1.00,-0.07,-0.14,-1.10,10.44,-1.77
168903,-1.02,-0.07,-0.09,-0.79,10.68,-1.65
168912,-1.03,-0.08,-0.06,1.04,10.62,-1.16
168920,-1.00,-0.09,-0.05,2.56,11.66,-0.98
168929,-0.97,-0.09,-0.07,1.65,13.18,-1.34
168938,-0.96,-0.11,-0.09,0.31,13.31,-1.34
168946,-0.98,-0.12,-0.10,-0.06,12.94,-1.16
168955,-0.99,-0.13,-0.10,-0.06,13.55,-1.34
168964,-0.99,-0.12,-0.10,-0.12,15.20,-1.46
168973,-0.98,-0.12,-0.12,-1.59,17.03,-1.77
168982,-0.99,-0.12,-0.13,-2.56,18.13,-1.77
168990,-1.02,-0.13,-0.13,-2.75,18.92,-1.77
168999,-1.03,-0.13,-0.12,-3.30,19.78,-2.14
169007,-1.02,-0.12,-0.12,-4.82,21.36,-2.99
169016,-1.00,-0.11,-0.13,-6.10,23.19,-3.42
169025,-0.98,-0.10,-0.14,-6.90,25.27,-3.36
169033,-0.98,-0.08,-0.14,-6.77,26.18,-2.99
169042,-1.00,-0.08,-0.14,-6.04,26.67,-2.99
169051,-1.01,-0.07,-0.14,-4.52,27.89,-3.05
169060,-1.02,-0.07,-0.15,-2.75,30.70,-3.11
169068,-1.01,-0.07,-0.19,-1.16,34.06,-2.62
169077,-1.01,-0.09,-0.22,-0.85,37.41,-2.50
169086,-1.02,-0.11,-0.18,-1.77,39.55,-2.14
169095,-1.01,-0.10,-0.07,-3.48,40.16,-2.38
169103,-0.99,-0.06,0.04,-4.58,39.92,-3.17
169112,-0.98,-0.05,0.12,-4.82,39.98,-3.36
169121,-0.95,-0.06,0.11,-3.78,41.08,-2.69
169130,-0.94,-0.07,0.07,-0.79,41.20,-1.65
169138,-0.97,-0.10,0.03,2.08,39.67,-1.22
169147,-1.00,-0.13,-0.01,2.93,39.37,-0.98
169155,-1.02,-0.15,-0.07,1.28,41.32,-1.16
169164,-1.02,-0.14,-0.13,-2.44,43.82,-2.08
169173,-1.03,-0.12,-0.17,-6.23,46.02,-2.81
169182,-1.03,-0.10,-0.19,-9.70,49.32,-3.05
169190,-1.02,-0.07,-0.17,-10.01,53.59,-2.75
169199,-1.01,-0.07,-0.11,-7.63,58.78,-2.44
169207,-1.01,-0.09,-0.07,-3.60,64.09,-2.20
169216,-1.00,-0.12,-0.07,-1.46,68.85,-2.26
169225,-1.00,-0.14,-0.10,-2.20,72.14,-2.93
169234,-1.02,-0.16,-0.16,-4.33,75.13,-3.85
169243,-1.02,-0.15,-0.22,-6.29,79.96,-5.00
169251,-1.02,-0.12,-0.28,-6.84,85.02,-6.16
169260,-1.04,-0.08,-0.34,-6.90,89.78,-6.96
169269,-1.05,-0.09,-0.29,-1.40,96.86,-7.14
169278,-1.05,-0.14,-0.13,5.68,104.00,-6.96
169286,-1.00,-0.21,0.07,7.51,111.02,-7.32
169295,-0.86,-0.28,0.24,5.49,116.76,-8.54
169303,-0.73,-0.31,0.38,0.00,115.36,-9.58
169312,-0.82,-0.30,0.39,-10.38,104.43,-9.58
169321,-0.97,-0.27,0.25,-18.43,97.29,-8.79
169330,-1.07,-0.22,0.16,-20.26,99.49,-8.42
169338,-1.17,-0.16,0.07,-24.72,102.42,-8.97
169347,-1.23,-0.12,0.09,-27.40,106.38,-10.93
169355,-1.15,-0.07,0.27,-26.79,110.41,-15.38
169364,-0.90,0.01,0.54,-25.39,113.71,-22.22
169373,-0.59,0.06,0.84,-20.94,111.69,-25.82
169382,-0.43,0.07,0.91,-19.41,101.44,-23.93
169391,-0.27,0.08,0.92,-13.67,85.21,-18.49
169399,0.07,0.24,1.21,-4.27,69.21,-11.05
169408,0.52,0.41,1.76,-3.97,58.59,-2.87
169417,0.94,0.41,2.13,-11.90,50.84,9.03
169425,1.00,0.20,1.96,-3.72,27.22,27.71
169434,0.49,0.12,1.34,10.74,-10.93,37.11
169443,-0.37,0.41,1.36,-9.03,-38.82,26.31
169451,-1.54,0.69,1.42,-16.36,-60.30,16.36
169460,-2.79,0.63,0.95,3.66,-77.88,10.31
169469,-3.80,0.45,0.89,18.31,-93.20,0.73
169477,-2.95,0.21,1.23,32.78,-83.13,-1.95
169486,-1.44,0.04,1.42,38.94,-67.14,10.80
169495,-0.80,-0.23,1.32,42.54,-84.78,23.32
169503,-0.91,-0.28,1.27,34.97,-112.85,26.79
169512,-1.12,-0.23,1.02,12.88,-136.60,22.83
169521,-1.28,-0.24,0.67,-9.89,-156.43,20.08
169530,-1.46,-0.21,0.38,-28.87,-172.18,16.11
169539,-1.57,-0.15,0.03,-45.59,-182.74,8.91
169547,-1.51,-0.21,-0.27,-58.23,-186.40,1.40
169556,-1.30,-0.29,-0.45,-67.26,-184.69,-3.23
169565,-1.08,-0.30,-0.48,-78.00,-181.03,-7.57
169573,-0.80,-0.21,-0.45,-89.90,-174.99,-13.85
169582,-0.52,-0.03,-0.46,-90.39,-168.27,-17.52
169590,-0.44,0.18,-0.55,-64.58,-159.79,-16.85
169599,-0.56,0.32,-0.53,-13.61,-148.50,-13.24
169608,-0.73,0.19,-0.34,42.85,-133.30,-4.27
169617,-0.93,-0.29,-0.01,74.95,-113.65,4.64
169626,-0.93,-0.62,0.38,63.42,-82.70,6.16
169634,-0.67,-0.38,0.36,24.54,-54.81,3.91
169643,-0.35,-0.17,0.00,6.41,-32.17,6.35
169652,0.00,-0.05,-0.24,16.36,-17.40,10.44
169660,0.16,0.04,-0.37,26.43,-23.56,10.25
169669,0.02,0.13,-0.38,25.70,-40.04,4.88
169677,-0.18,0.01,-0.32,23.68,-45.65,0.73
169686,-0.30,-0.16,-0.18,20.75,-37.11,0.98
169695,-0.33,-0.18,-0.11,12.63,-20.14,1.65
169704,-0.26,-0.11,-0.12,6.29,-2.38,1.53
169713,-0.20,-0.02,-0.14,5.43,9.09,1.77
169721,-0.16,0.04,-0.17,8.73,17.46,1.53
169730,-0.10,0.03,-0.14,11.29,25.51,0.37
169738,-0.09,-0.01,-0.16,11.35,29.11,-0.85
169747,-0.08,-0.07,-0.11,9.22,31.74,-2.56
169756,-0.10,-0.14,-0.14,4.76,33.02,-3.78
169764,-0.11,-0.21,-0.15,-2.38,35.03,-3.66
169773,-0.34,-0.21,0.04,-11.23,34.42,-3.42
169782,-0.69,-0.13,0.16,-21.91,29.42,-4.27
169791,-1.20,-0.01,0.10,-32.10,52.49,-2.81
169799,-1.24,0.02,0.90,-29.66,119.69,-4.09
169808,-1.60,-0.04,0.89,-14.77,144.47,0.49
169817,-1.74,-0.13,-0.45,-12.70,164.73,3.78
169826,-1.42,-0.22,-0.96,-34.85,182.98,4.64
169834,-1.11,-0.74,-0.77,-34.00,165.41,15.26
169843,-1.10,-1.15,-0.43,-54.93,146.30,21.42
169852,-1.10,-0.84,-0.15,-94.48,147.89,11.11
169860,-0.85,0.11,0.68,-110.41,163.64,2.08
169869,-0.60,0.99,1.08,-125.12,144.17,2.44
169878,-0.66,0.96,0.73,-123.72,99.00,3.30
169887,-1.01,0.47,0.76,-58.53,67.81,17.94
169895,-1.32,0.14,0.90,25.63,54.02,34.61
169904,-1.33,-0.19,0.98,61.58,43.27,35.46
169912,-1.22,-0.66,1.24,75.38,35.16,30.27
169921,-1.17,-0.81,1.20,66.47,28.99,17.40
169930,-1.63,-0.50,0.39,44.19,14.83,-1.53
169939,-2.80,-0.06,-0.40,34.42,-9.95,-18.62
169947,-3.53,0.27,-0.67,24.90,-20.75,-26.12
169956,-2.39,0.39,-0.01,14.89,1.65,-27.83
169965,-0.95,0.16,0.58,14.16,37.41,-12.70
169974,-0.21,-0.03,0.87,19.35,40.89,-3.85
169982,0.04,-0.02,1.13,20.08,19.29,-4.52
169991,0.14,-0.00,1.25,10.68,-0.73,-5.68
170000,-0.07,0.06,1.13,-6.16,-22.71,-2.62
170009,-0.55,0.12,0.89,-14.40,-49.93,3.36
170017,-1.05,0.11,0.69,-10.19,-68.36,7.20
170026,-1.32,0.06,0.54,-2.87,-70.80,7.20
170035,-1.31,0.00,0.43,3.17,-68.12,6.41
170043,-1.11,0.01,0.41,8.36,-66.22,6.47
170052,-0.92,0.01,0.34,13.24,-65.86,6.71
170061,-0.81,-0.00,0.28,17.15,-67.75,6.84
170069,-0.81,0.02,0.24,18.37,-71.59,5.74
170078,-0.92,-0.00,0.17,21.55,-76.29,4.76
170087,-1.01,-0.06,0.06,26.61,-77.39,4.70
170095,-1.06,-0.14,-0.02,30.70,-76.60,3.66
170104,-1.04,-0.25,-0.05,29.36,-74.46,1.16
170113,-0.96,-0.32,-0.01,24.48,-70.13,-1.10
170122,-0.83,-0.33,0.01,18.86,-63.29,-2.69
170130,-0.73,-0.30,0.00,12.45,-58.53,-3.91
170139,-0.70,-0.24,0.00,7.32,-57.31,-4.33
170148,-0.72,-0.20,-0.01,4.82,-56.70,-3.17
170156,-0.75,-0.14,-0.02,4.21,-54.26,-1.83
170165,-0.77,-0.05,0.00,4.09,-50.42,-1.53
170174,-0.82,0.05,0.03,4.03,-47.61,-1.83
170182,-0.91,0.11,0.02,4.64,-45.17,-2.14
170191,-1.00,0.15,-0.03,6.71,-42.05,-1.95
170200,-1.06,0.17,-0.11,8.00,-37.96,-2.14
170208,-1.12,0.14,-0.18,7.81,-33.81,-2.38
170217,-1.22,0.07,-0.24,7.32,-29.91,-2.32
170226,-1.31,-0.04,-0.28,8.85,-25.82,-1.95
170235,-1.33,-0.20,-0.31,11.54,-20.45,-0.98
170243,-1.25,-0.35,-0.33,12.63,-13.61,0.00
170252,-1.12,-0.43,-0.29,8.61,-7.39,0.06
170261,-1.02,-0.41,-0.24,-1.22,-5.19,-0.31
170269,-1.02,-0.32,-0.24,-10.86,-5.07,-0.55
170278,-1.03,-0.18,-0.24,-16.42,-3.17,-1.65
170287,-1.01,-0.02,-0.20,-18.92,1.71,-3.54
170296,-1.03,0.09,-0.17,-18.13,5.62,-4.03
170304,-1.04,0.11,-0.11,-13.43,8.54,-2.56
170313,-1.07,0.07,-0.03,-7.51,11.35,-0.98
170322,-1.05,0.00,0.02,-2.69,14.83,0.18
170330,-0.99,-0.07,0.03,0.06,18.49,0.79
170339,-0.94,-0.14,0.00,0.37,19.78,0.98
170348,-0.90,-0.17,-0.01,-0.79,19.53,0.61
170356,-0.87,-0.17,0.08,-2.38,19.29,-0.31
170365,-0.90,-0.16,0.21,-3.78,17.76,-1.22
170374,-0.95,-0.13,0.28,-4.94,15.69,-1.83
170383,-0.93,-0.08,0.28,-5.25,14.22,-1.95
170391,-0.90,-0.03,0.24,-4.21,11.60,-2.14
170400,-0.90,-0.01,0.21,-0.31,9.09,-2.32
170409,-0.94,-0.01,0.22,4.39,6.90,-2.26
170417,-0.98,-0.01,0.21,7.39,4.88,-2.38
170426,-1.00,-0.03,0.14,9.16,1.89,-1.59
170435,-1.02,-0.06,0.11,12.57,-1.40,-0.37
170443,-1.03,-0.06,0.09,14.65,-2.26,0.55
170452,-1.03,-0.09,0.08,16.78,-1.95,0.98
170461,-1.02,-0.12,0.07,18.07,-2.50,0.85
170470,-1.00,-0.13,0.07,16.05,-2.81,0.43
170478,-0.98,-0.11,0.10,12.70,-2.56,-0.24
170487,-0.98,-0.09,0.16,7.32,-2.62,-0.79
170496,-0.98,-0.07,0.21,2.69,-3.72,-0.79
170505,-1.01,0.01,0.18,0.85,-7.32,0.12
170513,-1.00,-0.01,0.05,5.13,-8.48,2.08
170522,-1.00,-0.05,0.01,6.53,-7.02,3.60
170531,-1.04,-0.09,0.04,4.39,-7.57,3.05
170539,-1.03,-0.13,0.10,1.46,-5.98,1.65
170548,-0.98,-0.13,0.12,-0.37,-4.46,1.40
170557,-0.96,-0.14,0.09,-0.12,-5.00,2.32
170565,-0.93,-0.13,0.05,-2.01,-5.07,2.08
170574,-0.96,-0.10,0.07,-3.23,-6.04,1.71
170583,-0.98,-0.07,0.08,-2.69,-6.84,1.28
170592,-0.98,-0.02,0.11,-4.46,-7.75,0.61
170600,-1.03,0.00,0.08,-0.92,-11.05,0.73
170609,-1.01,0.01,0.10,5.62,-10.13,1.65
170618,-1.01,-0.04,0.16,10.44,-10.62,2.87
170626,-0.98,-0.09,0.19,13.98,-11.29,3.36
170635,-0.93,-0.12,0.18,14.22,-11.35,2.69
170644,-0.91,-0.12,0.16,12.94,-12.57,2.20
170652,-0.89,-0.11,0.16,12.27,-14.04,1.83
170661,-0.95,-0.11,0.09,11.72,-17.52,2.08
170670,-0.97,-0.12,0.08,12.82,-18.25,1.65
170679,-1.01,-0.14,0.09,11.72,-19.47,1.40
170687,-1.02,-0.16,0.05,9.83,-18.98,1.40
170696,-0.98,-0.16,0.02,6.04,-17.70,1.65
170705,-0.98,-0.16,0.01,3.36,-18.13,1.71
170713,-0.98,-0.11,0.01,0.61,-17.40,0.55
170722,-0.98,-0.08,0.01,-1.04,-16.42,0.31
170731,-0.98,-0.06,0.02,-1.46,-15.50,0.12
170740,-0.96,-0.06,0.06,-1.46,-14.71,-0.31
170748,-0.95,-0.08,0.06,-0.49,-14.71,-0.43
170757,-0.94,-0.10,0.03,1.83,-14.53,-0.43
170765,-0.95,-0.12,0.00,2.69,-14.53,-0.24
170774,-0.95,-0.14,-0.01,1.59,-13.85,-0.24
170783,-0.94,-0.12,-0.02,-0.67,-13.12,-0.37
170792,-0.97,-0.08,-0.01,-3.42,-14.10,-0.67
170800,-1.02,-0.01,-0.05,-5.43,-15.32,-0.85
170809,-1.05,-0.03,-0.02,-0.79,-15.20,-0.61
170818,-1.06,-0.11,-0.05,4.64,-15.20,-0.18
170827,-1.03,-0.17,-0.09,5.49,-13.43,-0.18
170835,-1.01,-0.18,-0.10,3.72,-11.84,-0.43
170844,-1.00,-0.16,-0.11,1.77,-10.44,-0.92
170853,-1.01,-0.12,-0.16,-0.43,-8.06,-1.65
170861,-1.00,-0.08,-0.21,-0.37,-4.58,-1.89
170870,-1.00,-0.08,-0.22,0.79,-1.28,-1.59
170878,-1.02,-0.09,-0.22,1.95,1.59,-1.22
170887,-1.04,-0.08,-0.19,2.14,4.46,-1.10
170896,-1.05,-0.06,-0.17,1.04,6.84,-1.46
170905,-1.03,-0.07,-0.17,0.49,9.22,-1.22
170914,-1.01,-0.09,-0.18,1.95,11.84,-0.61
170922,-1.00,-0.12,-0.17,2.87,14.28,-0.37
170931,-1.01,-0.12,-0.16,2.08,16.48,-0.31
170940,-1.02,-0.10,-0.13,0.37,19.23,-0.37
170948,-1.04,-0.08,-0.03,0.18,20.63,-0.43
170957,-1.06,-0.08,0.08,0.92,20.63,-0.43
170966,-1.08,-0.13,0.15,4.76,18.86,-0.06
170974,-1.05,-0.17,0.17,7.32,17.03,0.00
170983,-1.01,-0.19,0.20,6.96,14.28,-0.55
170992,-1.00,-0.19,0.21,4.52,10.62,-0.79
171001,-0.98,-0.16,0.20,1.16,7.87,-1.28
171009,-0.97,-0.12,0.17,-2.08,4.21,-2.01
171018,-0.92,-0.13,0.15,-3.91,1.10,-2.01
171026,-0.90,-0.20,0.14,-4.82,-1.89,-0.24
171035,-0.93,-0.20,0.15,-3.72,-3.91,0.37
171044,-0.92,-0.18,0.12,-3.23,-4.46,-1.22
171053,-0.92,-0.13,0.08,-6.16,-5.13,-1.46
171061,-0.91,-0.10,0.10,-8.73,-5.55,-0.98
171070,-0.93,-0.05,0.10,-10.19,-6.53,-1.46
171079,-0.93,-0.00,0.10,-11.47,-7.32,-2.38
171088,-0.93,0.03,0.14,-11.72,-8.48,-2.26
171096,-0.91,0.03,0.18,-9.95,-9.28,-1.83
171105,-0.90,0.01,0.16,-6.90,-10.80,-1.65
171114,-0.90,0.01,0.15,-3.30,-12.39,-2.08
171123,-0.88,0.01,0.12,-1.22,-13.92,-2.44
171131,-0.89,-0.01,0.10,0.24,-15.14,-2.26
171140,-0.90,-0.06,0.09,3.48,-15.50,-1.22
171148,-0.90,-0.13,0.06,5.74,-15.63,-0.73
171157,-0.92,-0.16,0.02,5.55,-15.87,-0.98
171166,-0.95,-0.15,-0.00,3.85,-15.87,-1.16
171174,-0.97,-0.12,0.00,1.28,-15.01,-1.34
171183,-0.97,-0.10,0.01,0.00,-13.24,-1.77
171192,-0.98,-0.11,0.04,0.18,-11.11,-2.26
171201,-0.98,-0.12,0.03,-1.40,-7.93,-3.66
171210,-0.99,-0.12,-0.03,-6.59,-5.07,-5.37
171218,-1.02,-0.11,-0.11,-13.67,-3.42,-6.16
171227,-1.07,-0.09,-0.18,-19.71,-2.14,-6.71
171235,-1.11,-0.06,-0.23,-23.07,-0.55,-6.96
171244,-1.14,-0.03,-0.25,-22.95,1.10,-6.71
171253,-1.15,-0.01,-0.25,-19.84,2.20,-5.80
171262,-1.16,-0.01,-0.25,-15.38,4.03,-4.76
171270,-1.13,-0.03,-0.24,-9.64,6.53,-3.60
171279,-1.10,-0.05,-0.22,-4.09,9.16,-2.99
171288,-1.08,-0.08,-0.21,0.61,11.66,-2.26
171296,-1.05,-0.10,-0.22,3.30,13.61,-1.77
171305,-1.03,-0.12,-0.23,4.88,15.44,-1.34
171314,-1.02,-0.11,-0.24,5.86,17.82,-1.22
171323,-1.03,-0.09,-0.24,6.23,20.51,-1.59
171331,-1.04,-0.09,-0.25,6.53,23.62,-1.77
171340,-1.04,-0.09,-0.27,6.29,27.89,-1.59
171348,-1.05,-0.09,-0.30,6.77,32.96,-1.40
171357,-1.04,-0.11,-0.31,7.81,37.78,-1.22
171366,-1.05,-0.09,-0.35,7.81,42.24,-0.67
171375,-1.04,-0.06,-0.38,7.57,48.58,-0.55
171383,-1.03,-0.03,-0.34,9.95,54.81,-0.92
171392,-1.04,-0.05,-0.30,14.16,59.33,-0.31
171401,-1.04,-0.08,-0.31,13.79,65.31,0.73
171410,-1.03,-0.12,-0.24,14.16,73.79,-0.12
171418,-1.05,-0.17,-0.17,17.76,79.77,-0.67
171427,-1.03,-0.18,-0.10,16.78,86.24,-0.85
171436,-0.97,-0.22,-0.09,11.17,92.77,-2.50
171444,-0.82,-0.25,-0.10,0.24,97.84,-4.88
171453,-0.62,-0.24,0.09,-8.85,97.78,-6.84
171462,-0.54,-0.13,0.31,-14.16,85.69,-7.87
171471,-0.63,-0.01,0.65,-16.42,66.59,-5.37
171479,-0.75,-0.07,0.97,-3.85,52.67,4.94
171488,-0.67,-0.16,1.61,0.43,44.62,17.76
171496,-0.76,-0.21,2.09,-0.37,21.85,24.54
171505,-0.88,-0.21,1.79,-21.36,-8.18,21.24
171514,-1.11,0.24,1.49,-63.05,-39.73,7.69
171523,-1.29,0.60,1.13,-82.52,-58.41,1.59
171531,-1.54,0.51,1.23,-63.84,-77.51,3.23
171540,-1.83,0.04,1.02,-27.89,-107.30,6.16
171549,-1.87,-0.29,0.73,-2.32,-124.33,6.41
171558,-1.91,-0.41,0.39,13.79,-137.08,5.98
171566,-1.87,-0.56,0.02,17.15,-151.49,-0.06
171575,-1.72,-0.71,-0.21,9.89,-161.56,-6.77
171584,-1.48,-0.77,-0.48,-9.89,-167.24,-14.10
171592,-1.23,-0.72,-0.63,-41.20,-172.06,-22.71
171601,-1.04,-0.58,-0.69,-75.07,-175.29,-30.58
171610,-0.91,-0.33,-0.70,-104.19,-172.30,-33.45
171619,-0.83,-0.06,-0.67,-108.15,-160.64,-28.44
171627,-0.75,0.03,-0.74,-83.92,-141.42,-17.58
171636,-0.64,0.00,-0.83,-56.46,-114.62,-6.04
171645,-0.69,-0.11,-0.67,-35.64,-83.01,2.14
171653,-0.86,-0.31,-0.24,-23.01,-48.34,7.81
171662,-0.82,-0.41,0.25,-24.84,-6.53,9.09
171671,-0.40,-0.07,0.44,-41.93,33.57,1.77
171679,-0.11,0.24,0.19,-45.10,46.08,-5.00
171688,0.02,0.40,0.02,-20.75,37.11,-6.29
171697,0.10,0.37,-0.32,1.53,26.25,-7.87
171705,0.15,0.35,-0.45,-10.99,18.68,-12.27
171714,-0.03,0.17,-0.52,-14.34,7.26,-12.39
171723,-0.19,0.14,-0.44,-18.25,2.50,-9.52
171732,-0.34,0.24,-0.24,-12.76,13.31,-7.14
171741,-0.39,0.42,-0.06,-0.18,33.81,-5.25
171749,-0.34,0.50,-0.12,16.97,55.36,-2.56
171758,-0.16,0.31,-0.22,39.92,73.67,1.34
171766,-0.03,-0.01,-0.30,60.55,82.89,6.35
171775,-0.06,-0.32,-0.27,71.84,82.76,9.58
171784,-0.24,-0.47,-0.05,68.24,78.67,9.03
171793,-0.50,-0.51,0.06,44.25,73.36,8.61
171801,-0.53,-0.34,0.18,10.93,89.17,10.25
171810,-0.70,-0.40,0.09,-5.07,110.35,10.80
171819,-1.24,-0.13,0.24,-15.56,128.48,11.47
171827,-1.60,0.34,0.20,-25.02,163.57,12.51
171836,-1.52,0.31,-0.25,-52.12,193.24,11.41
171845,-1.02,-0.29,-0.40,-60.61,205.44,11.90
171853,-0.64,-0.44,-0.53,-47.55,177.31,7.51
171862,-0.40,-0.30,-0.31,-12.33,156.68,5.92
171871,-0.42,0.36,0.62,-17.46,142.21,0.92
171880,-1.02,0.50,0.40,-36.56,99.43,-1.10
171888,-1.73,0.09,0.36,2.93,69.52,13.61
171897,-2.15,-0.47,0.82,68.30,64.45,32.41
171906,-1.93,-1.01,0.86,98.94,69.89,36.07
171914,-1.91,-1.30,0.35,85.57,65.55,28.50
171923,-2.76,-1.12,-0.29,54.93,51.57,11.54
171932,-3.16,-0.53,-0.46,18.31,54.93,-13.43
171940,-2.20,0.39,0.09,-19.96,76.78,-46.81
171949,-0.95,0.75,0.80,-41.02,93.87,-58.47
171958,-0.30,0.68,1.34,-30.88,88.99,-41.63
171967,0.18,0.44,1.69,-1.65,74.34,-17.70
171975,0.43,0.28,1.93,21.00,44.74,-3.97
171984,0.31,0.19,1.81,22.77,6.41,1.83
171993,-0.11,0.20,1.41,12.94,-30.88,4.21
172001,-0.69,0.29,0.91,0.67,-59.81,1.77
172010,-1.26,0.37,0.56,-13.61,-73.79,-0.24
172019,-1.63,0.35,0.39,-22.09,-74.34,0.92
172028,-1.57,0.26,0.32,-20.02,-67.26,7.20
172036,-1.21,0.09,0.29,-4.33,-60.67,16.17
172045,-0.97,-0.08,0.26,15.81,-59.45,22.16
172054,-0.91,-0.23,0.22,28.14,-64.70,22.71
172062,-0.91,-0.34,0.17,30.46,-68.85,20.14
172071,-0.90,-0.38,0.12,25.45,-68.66,15.32
172080,-0.86,-0.36,0.08,16.78,-66.65,9.89
172088,-0.82,-0.31,0.09,9.64,-64.21,5.43
172097,-0.78,-0.25,0.13,5.55,-61.71,2.08
172106,-0.74,-0.18,0.15,4.46,-58.90,-0.06
172115,-0.71,-0.15,0.13,7.39,-57.56,-0.92
172123,-0.71,-0.16,0.09,11.90,-57.50,-0.92
172132,-0.76,-0.19,0.02,14.28,-57.07,-0.67
